time,lambda
2359.1849384938496,0.19411916303646518
2359.7007200720072,0.1909959976381399
2360.216501650165,0.22168784771561983
2360.732283228323,0.21781019411586822
2361.2480648064807,0.2140386625137512
2361.7638463846383,0.21037034860693626
2362.2796279627964,0.20680242757681933
2362.795409540954,0.2033321519132568
2363.3111911191118,0.19995684929880106
2363.82697269727,0.19667392055086808
2364.3427542754275,0.19348083762022136
2364.858535853585,0.19037514164420727
2365.3743174317433,0.18735444105329435
2365.890099009901,0.184416409729431
2366.4058805880586,0.18155878521478125
2366.9216621662167,0.17877936696950653
2367.4374437443744,0.1760760146772271
2367.953225322532,0.17344664659683706
2368.46900690069,0.17088923795944833
2368.984788478848,0.1684018194092054
2369.5005700570055,0.16598247548675119
2370.0163516351636,0.16362934315421734
2370.5321332133212,0.16134061036058073
2371.0479147914793,0.15911451464626258
2371.563696369637,0.1569493417859468
2372.0794779477947,0.15484342446851096
2372.5952595259528,0.15279514101310446
2373.1110411041104,0.15080291412036348
2373.626822682268,0.14886520965778643
2374.142604260426,0.14698053547836681
2374.658385838584,0.14514744027155663
2375.1741674167415,0.1433645124456614
2375.6899489948996,0.1416303790408363
2376.2057305730573,0.1399437046718304
2376.721512151215,0.13830319049965173
2377.237293729373,0.1367075732313893
2377.7530753075307,0.13515562414740698
2378.2688568856884,0.13364614815514814
2378.7846384638465,0.13217798286884824
2379.300420042004,0.13074999771443271
2379.816201620162,0.12936109305890034
2380.33198319832,0.12801019936354485
2380.8477647764776,0.1266962763603503
2381.3635463546357,0.1254183122509149
2381.8793279327933,0.1241753229273158
2382.395109510951,0.12296635121427972
2382.910891089109,0.12179046613210498
2383.4266726672668,0.12064676217975502
2383.9424542454244,0.11953435863756287
2384.4582358235825,0.11845239888902814
2384.97401740174,0.11740004976117446
2385.489798979898,0.11637650088295128
2386.005580558056,0.11538096406120313
2386.5213621362136,0.11441267267371695
2387.0371437143713,0.11347088107887232
2387.5529252925294,0.11255486404145607
2388.068706870687,0.11166391617419058
2388.5844884488447,0.11079735139453911
2389.100270027003,0.1099545023963841
2389.6160516051605,0.10913472013616418
2390.131833183318,0.10833737333306781
2390.6476147614762,0.10756184798291202
2391.163396339634,0.10680754688532487
2391.6791779177915,0.10607388918386174
2392.1949594959497,0.10536030991871365
2392.7107410741073,0.10466625959165662
2393.2265226522654,0.10399120374290122
2393.742304230423,0.10333462253953173
2394.2580858085807,0.10269601037519996
2394.773867386739,0.10207487548078026
2395.2896489648965,0.10147073954567984
2395.805430543054,0.10088313734950799
2396.3212121212123,0.10031161640383057
2396.83699369937,0.09975573660372873
2397.3527752775276,0.09921506988888892
2397.8685568556857,0.09868919991397282
2398.3843384338434,0.0981777217280081
2398.900120012001,0.09768024146254944
2399.415901590159,0.09719637602837802
2399.931683168317,0.09672575282050136
2400.4474647464745,0.0962680094312229
2400.9632463246326,0.09582279337106801
2401.47902790279,0.09538976179734732
2401.994809480948,0.09496858125014522
2402.510591059106,0.09455892739553733
2403.0263726372636,0.09416048477583511
2403.5421542154213,0.09377294656666275
2404.0579357935794,0.09339601434068527
2404.573717371737,0.09302939783780285
2405.089498949895,0.09267281474163107
2405.605280528053,0.09232599046210317
2406.1210621062105,0.09198865792401728
2406.6368436843686,0.09166055736137367
2407.1526252625263,0.09134143611734043
2407.668406840684,0.091031048449691
2408.184188418842,0.09072915534156903
2408.6999699969997,0.09043552431743211
2409.2157515751574,0.09014992926403016
2409.7315331533155,0.08987215025628571
2410.247314731473,0.08960197338793935
2410.763096309631,0.08933919060682774
2411.278877887789,0.08908359955467189
2411.7946594659466,0.08883500341125004
2412.310441044104,0.08859321074283304
2412.8262226222623,0.08835803535476977
2413.34200420042,0.08812929614810686
2413.8577857785776,0.08790681698013054
2414.3735673567357,0.087690426528727
2414.8893489348934,0.08747995816045472
2415.4051305130515,0.08727524980222562
2415.920912091209,0.08707614381650064
2416.436693669367,0.08688248687989827
2416.952475247525,0.086694129865127
2417.4682568256826,0.08651092772614899
2417.9840384038403,0.08633273938648506
2418.4998199819984,0.08615942763057795
2419.015601560156,0.08599085899812871
2419.5313831383137,0.08582690368132338
2420.047164716472,0.0856674354248739
2420.5629462946295,0.08551233142879436
2421.078727872787,0.08536147225383695
2421.594509450945,0.08521474172951712
2422.110291029103,0.08507202686465586
2422.6260726072605,0.0849332177603689
2423.1418541854187,0.0847982075254386
2423.6576357635763,0.08466689219400171
2424.173417341734,0.08453917064548874
2424.689198919892,0.08441494452675559
2425.2049804980497,0.08429411817634604
2425.7207620762074,0.0841765985508262
2426.2365436543655,0.08406229515313585
2426.752325232523,0.08395111996290067
2427.2681068106813,0.08384298736865065
2427.783888388839,0.08373781410189494
2428.2996699669966,0.0836355191729996
2428.8154515451547,0.083536023808821
2429.3312331233124,0.08343925139204614
2429.84701470147,0.08334512740219223
2430.362796279628,0.08325357935822185
2430.878577857786,0.08316453676272842
2431.3943594359434,0.08307793104764861
2431.9101410141016,0.11637367397131262
2432.425922592259,0.1153782145152976
2432.941704170417,0.11440999837623075
2433.457485748575,0.11346827997043744
2433.9732673267326,0.11255233411906686
2434.4890489048903,0.11166145548965642
2435.0048304830484,0.11079495805298664
2435.520612061206,0.10995217455480032
2436.0363936393637,0.10913245600197269
2436.552175217522,0.10833517116275071
2437.0679567956795,0.10755970608066937
2437.583738373837,0.1068054636017646
2438.0995199519953,0.10607186291473167
2438.615301530153,0.10535833910366804
2439.131083108311,0.13818659909898018
2439.6468646864687,0.13659417265528034
2440.1626462646263,0.13504532707071065
2440.6784278427845,0.13353886964259265
2441.194209420942,0.1320736403096386
2441.7099909991,0.13064851075862768
2442.225772577258,0.1292623835555422
2442.7415541554155,0.16088116441581551
2443.257335733573,0.15866764262544786
2443.7731173117313,0.15651469957120093
2444.288898889889,0.15442067735963186
2444.8046804680466,0.15238396346982475
2445.3204620462047,0.15040298951165998
2445.8362436243624,0.14847623001806629
