time,lambda
0,0.0812
0.49156915691569153,0.0812
0.9831383138313831,0.0812
1.4747074707470746,0.0812
1.9662766276627661,0.0812
2.4578457845784576,0.0812
2.9494149414941493,0.0983546792054467
3.4409840984098405,0.09801570495679207
3.9325532553255322,0.09768342879557322
4.424122412241224,0.0973577183684463
4.915691569156915,0.09703844393735239
5.407260726072606,0.09672547832783998
5.898829882988299,0.09641869687840826
6.39039903990399,0.09611797739085158
6.881968196819681,0.09582320008158514
7.373537353735373,0.09553424753393226
7.8651065106510645,0.09525100465135469
8.356675667566757,0.09497335861160693
8.848244824482448,0.09470119882179645
9.33981398139814,0.09443441687433211
9.83138313831383,0.0941729065037427
10.322952295229522,0.09391656354434905
10.814521452145213,0.09366528588877236
11.306090609060906,0.1104648775154113
11.797659765976597,0.1098866073100083
12.289228922892288,0.10931976364928433
12.78079807980798,0.10876412074619027
13.272367236723671,0.10821945727519987
13.763936393639362,0.1076855562841508
14.255505550555055,0.10716220510782747
14.747074707470746,0.1066491952832515
15.238643864386438,0.1061463224666461
15.730213021302129,0.10565338635204112
16.221782178217822,0.1051701905914866
16.713351335133513,0.10469654271684271
17.204920492049204,0.10423225406311526
17.696489648964896,0.10377713969330599
18.188058805880587,0.10333101832474789
18.67962796279628,0.10289371225689607
19.17119711971197,0.10246504730054548
19.66276627662766,0.11898267136542784
20.154335433543352,0.11823609065209137
20.645904590459043,0.11750426227736364
21.137473747374735,0.11678689473693638
21.629042904290426,0.11608370228658882
22.12061206120612,0.11539440482836913
22.612181218121812,0.11471872779902495
23.103750375037503,0.1140564020606383
23.595319531953194,0.11340716379342179
24.086888688868886,0.112770754390633
24.578457845784577,0.11214692035556535
25.070027002700268,0.11153541320057456
25.56159615961596,0.11093598934810009
26.05316531653165,0.11034841003364261
26.544734473447342,0.1097724412106585
27.036303630363033,0.10920785345733365
27.527872787278724,0.10865442188519943
28.019441944194416,0.12535736810781087
28.51101110111011,0.12448482420899179
29.0025802580258,0.12362952166508107
29.494149414941493,0.12279111978912938
29.985718571857184,0.12196928462611747
30.477287728772875,0.12116368881993433
30.968856885688567,0.1203740114829834
31.460426042604258,0.11959993806836566
31.95199519951995,0.11884116024458824
32.443564356435644,0.11809737577274881
